Horizontal,Vertical
1726.80557250977,-1534.33514404297
1727.26272583008,-1535.56622314453
1727.4826965332,-1537.49493408203
1727.11135864258,-1539.93099975586
1725.88858032227,-1542.49127197266
1723.89370727539,-1544.74597167969
1721.6018371582,-1546.45718383789
1719.70327758789,-1547.7314453125
1718.79837036133,-1548.97348022461
1719.14688110352,-1550.57363891602
1720.58743286133,-1552.56900024414
1722.62698364258,-1554.50317382812
1724.6291809082,-1555.64099121094
1726.02944946289,-1555.40960693359
1726.52224731445,-1553.80072021484
1726.15591430664,-1551.40603637695
1725.27224731445,-1549.09262084961
1724.30874633789,-1547.55471801758
1723.57876586914,-1547.00183105469
1723.17007446289,-1547.13806152344
1723.01626586914,-1547.37469482422
1723.06716918945,-1547.16870117188
1723.43081665039,-1546.31384277344
1724.3733215332,-1545.0676574707
1726.16702270508,-1544.05120849609
1728.87905883789,-1543.98101806641
1732.24575805664,-1545.32830810547
1735.71682739258,-1548.04711914062
1738.63381958008,-1551.50765991211
1740.43753051758,-1554.69729614258
1740.80911254883,-1556.63909912109
1739.69778442383,-1556.82653808594
1737.25881958008,-1555.46963500977
1733.7571105957,-1553.4069519043
1729.50015258789,-1551.73870849609
1724.85415649414,-1551.33666992188
1720.33364868164,-1552.49206542969
1716.64224243164,-1554.86752319336
1714.5100402832,-1557.76300048828
1714.31716918945,-1560.48611450195
1715.73916625977,-1562.59823608398
1717.71731567383,-1563.95050048828
1718.87283325195,-1564.58804321289
1718.17153930664,-1564.64868164062
1715.4739074707,-1564.31063842773
1711.65615844727,-1563.75979614258
1708.23428344727,-1563.1741027832
1706.6809387207,-1562.70245361328
1707.78433227539,-1562.42681884766
1711.33938598633,-1562.31484985352
1716.27151489258,-1562.22338867188
1721.08584594727,-1561.95816040039
1724.43435668945,-1561.39865112305
1725.58975219727,-1560.60006713867
1724.64834594727,-1559.81210327148
1722.36660766602,-1559.38830566406
1719.70974731445,-1559.59753417969
1717.37869262695,-1560.45700073242
1715.59561157227,-1561.67120361328
1714.23587036133,-1562.73138427734
1713.1457824707,-1563.17395019531
1712.38418579102,-1562.83462524414
1712.20706176758,-1561.95571899414
1712.82925415039,-1561.04556274414
1714.1916809082,-1560.58337402344
1715.9573059082,-1560.78802490234
1717.75650024414,-1561.57974243164
1719.46890258789,-1562.67779541016
1721.28372192383,-1563.74478149414
1723.47341918945,-1564.50045776367
1726.04092407227,-1564.80151367188
1728.49600219727,-1564.68692016602
1729.94387817383,-1564.2946472168
1729.46401977539,-1563.74700927734
1726.57131958008,-1563.04382324219
1721.50491333008,-1562.09536743164
1715.20755004883,-1560.84671020508
1709.03005981445,-1559.40133666992
1704.28909301758,-1558.04119873047
1701.82913208008,-1557.0910949707
1701.75625610352,-1556.74389648438
1703.4709777832,-1556.95822143555
1706.00112915039,-1557.52133178711
1708.44827270508,-1558.22344970703
1710.31094360352,-1558.98257446289
1711.52615356445,-1559.80270385742
1712.25540161133,-1560.60861206055
1712.59072875977,-1561.13171386719
1712.40432739258,-1561.03118896484
1711.44448852539,-1560.18392944336
1709.58743286133,-1558.88760375977
1707.01870727539,-1557.77081298828
1704.18765258789,-1557.45233154297
1701.59036254883,-1558.19198608398
1699.5500793457,-1559.7431640625
1698.14920043945,-1561.46710205078
1697.32095336914,-1562.6423034668
1696.9924621582,-1562.79388427734
1697.1575012207,-1561.9010925293
1697.84378051758,-1560.37487792969
1699.04678344727,-1558.83700561523
1700.69924926758,-1557.85391235352
1702.67752075195,-1557.72869873047
1704.82424926758,-1558.4248046875
1706.97232055664,-1559.59628295898
1708.97256469727,-1560.70678710938
1710.72378540039,-1561.20584106445
1712.2063293457,-1560.7301940918
1713.51382446289,-1559.27569580078
1714.85586547852,-1557.27844238281
1716.50003051758,-1555.54815673828
1718.63540649414,-1554.99948120117
1721.23123168945,-1556.21319580078
1723.98635864258,-1558.97763061523
1726.4094543457,-1562.14892578125
1727.97415161133,-1564.07730102539
1728.26614379883,-1563.47378540039
1727.08096313477,-1560.220703125
1724.48135375977,-1555.57312011719
1720.82424926758,-1551.6018371582
1716.76467895508,-1550.16027832031
1713.1985168457,-1551.96243286133
1711.08316040039,-1556.25784301758
1711.10452270508,-1561.26434326172
1713.30459594727,-1565.09686279297
1716.90640258789,-1566.68283081055
1720.53091430664,-1566.18795776367
1722.78140258789,-1564.75506591797
1722.90640258789,-1563.76379394531
1721.13980102539,-1564.10397338867
1718.5032043457,-1565.81777954102
1716.2141418457,-1568.18704223633
1715.09707641602,-1570.16171264648
1715.31887817383,-1570.87173461914
1716.52481079102,-1570.02359008789
1718.20877075195,-1567.98004150391
1720.05386352539,-1565.50482177734
1722.02700805664,-1563.33413696289
1724.20034790039,-1561.85647583008
1726.4846496582,-1561.04043579102
1728.5207824707,-1560.60366821289
1729.80862426758,-1560.29043579102
1729.96560668945,-1560.11392211914
1728.94046020508,-1560.38052368164
1727.08633422852,-1561.48956298828
1725.06924438477,-1563.5617980957
1723.62869262695,-1566.19271850586
1723.2776184082,-1568.54205322266
1724.08206176758,-1569.72821044922
1725.6575012207,-1569.26712036133
1727.38223266602,-1567.24819946289
1728.70864868164,-1564.19631958008
1729.40078735352,-1560.76281738281
1729.58535766602,-1557.44085693359
1729.61001586914,-1554.44775390625
1729.78982543945,-1551.7451171875
1730.18765258789,-1549.15051269531
1730.56924438477,-1546.48489379883
1730.58596801758,-1543.73709106445
1730.0461730957,-1541.15560913086
1729.04360961914,-1539.24966430664
1727.83120727539,-1538.58697509766
1726.56814575195,-1539.42492675781
1725.18350219727,-1541.40625
1723.50332641602,-1543.53964233398
1721.54495239258,-1544.62396240234
1719.72122192383,-1543.90939331055
1718.73513793945,-1541.59060668945
1719.20266723633,-1538.75866699219
1721.25039672852,-1536.82284545898
1724.35842895508,-1536.7278137207
1727.55520629883,-1538.44952392578
1729.86672973633,-1541.02734375
1730.78555297852,-1543.0764465332
1730.49649047852,-1543.51806640625
1729.7317199707,-1542.14938354492
1729.35537719727,-1539.71118164062
1729.93264770508,-1537.43283081055
1731.51016235352,-1536.34002685547
1733.67568969727,-1536.78561401367
1735.80435180664,-1538.46234130859
1737.33743286133,-1540.78646850586
1737.9680480957,-1543.26867675781
1737.66580200195,-1545.66577148438
1736.55032348633,-1547.88098144531
1734.71841430664,-1549.8147277832
1732.18423461914,-1551.31588745117
1728.99649047852,-1552.30258178711
1725.41897583008,-1552.91497802734
1721.97769165039,-1553.53225708008
1719.29983520508,-1554.54254150391
1717.85903930664,-1556.0041809082
1717.80569458008,-1557.50836181641
1718.9631652832,-1558.44961547852
1720.92361450195,-1558.5114440918
1723.14468383789,-1557.9599609375
1725.01992797852,-1557.45562744141
1725.96524047852,-1557.53689575195
1725.5715637207,-1558.21347045898
1723.7922668457,-1558.95581054688
1721.04751586914,-1559.08081054688
1718.1448059082,-1558.2297668457
1716.00735473633,-1556.62640380859
1715.32180786133,-1554.94879150391
1716.2541809082,-1553.86090087891
1718.36172485352,-1553.52926635742
1720.75759887695,-1553.4645690918
1722.46829223633,-1552.82864379883
1722.83438110352,-1550.99514770508
1721.76455688477,-1547.97583007812
1719.73086547852,-1544.45913696289
1717.51651000977,-1541.51113891602
1715.86636352539,-1540.13354492188
1715.21353149414,-1540.85717773438
1715.59365844727,-1543.51025390625
1716.73245239258,-1547.20202636719
1718.21792602539,-1550.59692382812
1719.66592407227,-1552.42022705078
1720.81423950195,-1551.98657226562
1721.53384399414,-1549.52200317383
1721.79006958008,-1546.10855102539
1721.61270141602,-1543.25015258789
1721.09512329102,-1542.2414855957
1720.4006652832,-1543.62738037109
1719.73184204102,-1547.03796386719
1719.25234985352,-1551.45016479492
1719.02041625977,-1555.68246459961
1718.9875793457,-1558.8473815918
1719.06448364258,-1560.54275512695
1719.20364379883,-1560.84460449219
1719.44033813477,-1560.19830322266
1719.87930297852,-1559.26718139648
1720.65054321289,-1558.68905639648
1721.85232543945,-1558.81228637695
1723.50296020508,-1559.53570556641
1725.51333618164,-1560.38186645508
1727.70462036133,-1560.75228881836
1729.86831665039,-1560.24008178711
1731.80471801758,-1558.8356628418
1733.29446411133,-1556.97897338867
1734.05215454102,-1555.41403198242
1733.77578735352,-1554.89154052734
1732.34378051758,-1555.81893920898
1730.02688598633,-1558.05191040039
1727.51663208008,-1560.9072265625
1725.69204711914,-1563.41357421875
1725.25186157227,-1564.68466186523
1726.4094543457,-1564.29260253906
1728.79861450195,-1562.52349853516
1731.63040161133,-1560.36157226562
1734.04043579102,-1559.10754394531
1735.45840454102,-1559.78405761719
1735.80325317383,-1562.64779663086
1735.41079711914,-1567.08862304688
1734.78909301758,-1571.93762207031
1734.38369750977,-1575.96347045898
1734.44534301758,-1578.31726074219
1734.98110961914,-1578.77890014648
1735.75369262695,-1577.74935913086
1736.36026000977,-1575.98425292969
1736.44046020508,-1574.18548583984
1735.93594360352,-1572.70376586914
1735.22232055664,-1571.53106689453
1734.97793579102,-1570.52688598633
1735.85781860352,-1569.67532348633
1738.17861938477,-1569.16326904297
1741.77432250977,-1569.26336669922
1746.07083129883,-1570.12747192383
1750.32400512695,-1571.63998413086
1753.88955688477,-1573.38217163086
1756.38955688477,-1574.7707824707
1757.71987915039,-1575.32440185547
1757.96987915039,-1574.90762329102
1757.3401184082,-1573.78890991211
1756.09317016602,-1572.48168945312
1754.50881958008,-1571.4919128418
1752.82083129883,-1571.11422729492
1751.16421508789,-1571.31582641602
1749.59426879883,-1571.73825073242
1748.16384887695,-1571.83654785156
1746.98904418945,-1571.17810058594
1746.23904418945,-1569.74884033203
1746.07205200195,-1568.05630493164
1746.54104614258,-1566.89978027344
1747.49295043945,-1566.91049194336
1748.51052856445,-1568.17440795898
1748.98452758789,-1570.14837646484
1748.35696411133,-1571.90994262695
1746.43130493164,-1572.57272338867
1743.56143188477,-1571.69134521484
1740.57205200195,-1569.47329711914
1738.43020629883,-1566.69522094727
1737.83792114258,-1564.37866210938
1738.95706176758,-1563.35879516602
1741.3840637207,-1563.96963500977
1744.37503051758,-1565.92501831055
1747.19351196289,-1568.4436340332
1749.39663696289,-1570.57052612305
1750.91812133789,-1571.57604980469
1751.94668579102,-1571.24008178711
1752.71890258789,-1569.84780883789
1753.3713684082,-1567.91506958008
1753.90908813477,-1565.88186645508
1754.24880981445,-1563.95639038086
1754.29019165039,-1562.14495849609
1753.98867797852,-1560.34909057617
1753.41848754883,-1558.4775390625
1752.77383422852,-1556.54672241211
1752.28067016602,-1554.7541809082
1752.03799438477,-1553.49105834961
1751.89077758789,-1553.21054077148
1751.43411254883,-1554.17666625977
1750.19277954102,-1556.23657226562
1747.90591430664,-1558.7917175293
1744.76516723633,-1561.05383300781
1741.45742797852,-1562.46478271484
1738.9446105957,-1563.00347900391
1738.0657043457,-1563.15762329102
1739.15530395508,-1563.54489135742
1741.86917114258,-1564.44616699219
1745.29470825195,-1565.57104492188
1748.29470825195,-1566.25778198242
1749.91226196289,-1565.96020507812
1749.66506958008,-1564.69952392578
1747.63174438477,-1563.16055297852
1744.37161254883,-1562.38827514648
1740.75674438477,-1563.28286743164
1737.75918579102,-1566.16268920898
1736.1916809082,-1570.56500244141
1736.44595336914,-1575.33984375
1738.33267211914,-1579.0205078125
1741.11807250977,-1580.33889770508
1743.7825012207,-1578.72903442383
1745.42129516602,-1574.5888671875
1745.60977172852,-1569.17602539062
1744.53994750977,-1564.16918945312
1742.83206176758,-1561.0654296875
1741.14175415039,-1560.61215209961
1739.82901000977,-1562.52487182617
1738.89651489258,-1565.6418762207
1738.19387817383,-1568.49951171875
1737.67874145508,-1570.04281616211
1737.53433227539,-1570.04998779297
1738.0715637207,-1569.05212402344
1739.49551391602,-1567.86367797852
1741.67678833008,-1567.09146118164
1744.07998657227,-1566.89831542969
1745.93789672852,-1567.10339355469
1746.61575317383,-1567.44418334961
1745.96743774414,-1567.81387329102
1744.45547485352,-1568.27795410156
1742.93814086914,-1568.91354370117
1742.2014465332,-1569.64129638672
1742.48501586914,-1570.17892456055
1743.30117797852,-1570.17764282227
1743.7131652832,-1569.40783691406
1742.93167114258,-1567.87677001953
1740.86575317383,-1565.81530761719
1738.26480102539,-1563.58901977539
1736.34280395508,-1561.59927368164
1736.10232543945,-1560.17861938477
1737.76016235352,-1559.49856567383
1740.60989379883,-1559.55633544922
1743.38076782227,-1560.26391601562
1744.89077758789,-1561.54537963867
1744.66458129883,-1563.32745361328
1743.21292114258,-1565.39709472656
1741.80862426758,-1567.30859375
1741.82339477539,-1568.50830078125
1743.93667602539,-1568.6005859375
1747.68142700195,-1567.56246948242
1751.63528442383,-1565.74673461914
1754.1750793457,-1563.67233276367
1754.32693481445,-1561.77780151367
1752.19998168945,-1560.30828857422
1748.81253051758,-1559.37149047852
1745.50955200195,-1559.04150390625
1743.35830688477,-1559.35635375977
1742.81436157227,-1560.22640991211
1743.71975708008,-1561.3522644043
1745.51797485352,-1562.32373046875
1747.50283813477,-1562.84231567383
1749.00149536133,-1562.904296875
1749.51174926758,-1562.77850341797
1748.84536743164,-1562.78414916992
1747.23281860352,-1563.04141235352
1745.28396606445,-1563.37902832031
1743.76956176758,-1563.43057250977
1743.32717895508,-1562.82110595703
1744.2258605957,-1561.31381225586
1746.27542114258,-1558.92483520508
1748.89627075195,-1556.0185546875
1751.32949829102,-1553.34576416016
1752.92532348633,-1551.86074829102
1753.40859985352,-1552.32885742188
1753.00076293945,-1554.89663696289
1752.31838989258,-1558.87219238281
1752.0657043457,-1562.92486572266
1752.67080688477,-1565.58184814453
1754.07876586914,-1565.82608032227
1755.82986450195,-1563.50891113281
1757.36965942383,-1559.38565063477
1758.39004516602,-1554.82489013672
1758.9992980957,-1551.31207275391
1759.61563110352,-1549.951171875
1760.64810180664,-1551.08050537109
1762.17166137695,-1554.12506103516
1763.81045532227,-1557.77011108398
1764.91482543945,-1560.47686767578
1764.95034790039,-1561.19183349609
1763.88613891602,-1559.85778808594
1762.33889770508,-1557.45761108398
1761.3332824707,-1555.51763916016
1761.77383422852,-1555.31567382812
1763.93215942383,-1557.21670532227
1767.27639770508,-1560.50241088867
1770.75112915039,-1563.76446533203
1773.31680297852,-1565.65338134766
1774.40481567383,-1565.51440429688
1774.05081176758,-1563.62130737305
1772.70889282227,-1560.87005615234
1770.94766235352,-1558.22045898438
1769.23648071289,-1556.21246337891
1767.90725708008,-1554.89617919922
1767.22073364258,-1554.1452331543
1767.41665649414,-1554.10565185547
1768.69229125977,-1555.39627075195
1771.14346313477,-1558.90966796875
1774.71755981445,-1565.30627441406
1779.19680786133,-1574.53695678711
1784.18533325195,-1585.71539306641
1789.10488891602,-1597.4416809082
1793.25625610352,-1608.38525390625
1796.00588989258,-1617.74124145508
1797.06216430664,-1625.32025146484
1796.69497680664,-1631.32516479492
1795.73135375977,-1636.07434082031
1795.27346801758,-1639.85195922852
1796.25833129883,-1642.85366821289
1799.06289672852,-1645.13714599609
1803.35623168945,-1646.58056640625
1808.26419067383,-1646.94320678711
1812.7600402832,-1646.07510375977
1816.08303833008,-1644.13269042969
1817.9856262207,-1641.68539428711
1818.71817016602,-1639.57138061523
1818.79495239258,-1638.5329284668
1818.69326782227,-1638.82131958008
1818.63638305664,-1640.01818847656
1818.54702758789,-1641.29629516602
1818.17556762695,-1641.93850708008
1817.32229614258,-1641.78540039062
1816.00796508789,-1641.26519775391
1814.4778137207,-1641.01879882812
1813.06948852539,-1641.43835449219
1812.07363891602,-1642.45550537109
1811.67251586914,-1643.62319946289
1811.92959594727,-1644.36273193359
1812.77188110352,-1644.19174194336
1813.96853637695,-1642.88726806641
1815.14944458008,-1640.56185913086
1815.89920043945,-1637.63656616211
1815.90859985352,-1634.72473144531
1815.10696411133,-1632.43789672852
1813.69253540039,-1631.20065307617
1812.0510559082,-1631.11715698242
1810.62307739258,-1631.92477416992
1809.77090454102,-1633.05508422852
1809.66262817383,-1633.84674072266
1810.19937133789,-1633.84213256836
1811.04116821289,-1633.03451538086
1811.74331665039,-1631.8860168457
1811.94729614258,-1631.11029052734
1811.53103637695,-1631.32656860352
1810.62942504883,-1632.75643920898
1809.50894165039,-1635.0651550293
1808.36672973633,-1637.45062255859
1807.20388793945,-1638.94522094727
1805.87698364258,-1638.84585571289
1804.2951965332,-1637.03884887695
1802.59475708008,-1634.08990478516
1801.12869262695,-1631.02066040039
1800.28787231445,-1628.89633178711
1800.3205871582,-1628.40371704102
1801.27688598633,-1629.55364990234
1803.06326293945,-1631.68328857422
1805.48489379883,-1633.74780273438
1808.20547485352,-1634.86215209961
1810.67715454102,-1634.79830932617
1812.16799926758,-1634.11279296875
1811.96450805664,-1633.78997802734
1809.6955871582,-1634.58618164062
1805.59182739258,-1636.50939941406
1800.49331665039,-1638.76715087891
1795.55154418945,-1640.19360351562
1791.77835083008,-1639.94668579102
1789.68215942383,-1638.05584716797
1789.14651489258,-1635.4817199707
1789.55215454102,-1633.56582641602
1790.0598449707,-1633.21829223633
1789.94631958008,-1634.36074829102
1788.88626098633,-1636.02981567383
1787.06643676758,-1637.01702880859
1785.0715637207,-1636.62109375
1783.57730102539,-1635.04846191406
1783.00344848633,-1633.25994873047
1783.33193969727,-1632.38925170898
1784.19082641602,-1633.09765625
1785.11380004883,-1635.24554443359
1785.7854309082,-1638.01647949219
1786.14688110352,-1640.36154174805
1786.34732055664,-1641.46047973633
1786.61392211914,-1640.97030639648
1787.13296508789,-1639.06723022461
1787.99575805664,-1636.3200378418
1789.18460083008,-1633.45355224609
1790.55899047852,-1631.08474731445
1791.84768676758,-1629.52722167969
1792.70791625977,-1628.78381347656
1792.89248657227,-1628.72805786133
1792.45608520508,-1629.31079101562
1791.83340454102,-1630.58016967773
1791.66690063477,-1632.50210571289
1792.45901489258,-1634.72302246094
1794.26480102539,-1636.53610229492
1796.62454223633,-1637.13674926758
1798.76528930664,-1636.10079956055
1799.95010375977,-1633.77627563477
1799.7903137207,-1631.29879760742
1798.37869262695,-1630.11206054688
1796.2092590332,-1631.22534179688
1793.95449829102,-1634.65078735352
1792.23916625977,-1639.36166381836
1791.50076293945,-1643.75302124023
1791.93313598633,-1646.35940551758
1793.45742797852,-1646.46578979492
1795.71304321289,-1644.34326171875
1798.13357543945,-1641.04772949219
1800.14541625977,-1637.85537719727
1801.43008422852,-1635.65426635742
1802.11477661133,-1634.58001708984
1802.72634887695,-1634.11935424805
1803.87161254883,-1633.58163452148
1805.80130004883,-1632.60406494141
1808.16470336914,-1631.34732055664
1810.16079711914,-1630.2907409668
1811.00137329102,-1629.80038452148
1810.38687133789,-1629.78231811523
1808.69253540039,-1629.67739868164
1806.77969360352,-1628.82717895508
1805.57376098633,-1626.98913574219
1805.67239379883,-1624.63497924805
1807.17324829102,-1622.77709960938
1809.7492980957,-1622.4059753418
1812.84182739258,-1623.88616943359
1815.8313293457,-1626.67318725586
1818.15225219727,-1629.53204345703
1819.42056274414,-1631.14309692383
1819.58853149414,-1630.74725341797
1819.03421020508,-1628.50411987305
1818.45523071289,-1625.38827514648
1818.55361938477,-1622.68835449219
1819.64126586914,-1621.35107421875
1821.37600708008,-1621.55688476562
1822.80252075195,-1622.77038574219
1822.75173950195,-1624.20770263672
1820.46255493164,-1625.35632324219
1816.10549926758,-1626.1604309082
1810.86416625977,-1626.81314086914
1806.4651184082,-1627.37182617188
1804.3908996582,-1627.55136108398
1805.22085571289,-1626.85162353516
1808.4270324707,-1624.91513061523
1812.67471313477,-1621.82870483398
1816.42153930664,-1618.17889404297
1818.52017211914,-1614.81420898438
1818.58389282227,-1612.47775268555
1816.99917602539,-1611.58102416992
1814.64944458008,-1612.17568969727
1812.52603149414,-1614.02703857422
1811.41860961914,-1616.65292358398
1811.76541137695,-1619.35882568359
1813.62088012695,-1621.37866210938
1816.67691040039,-1622.15173339844
1820.32998657227,-1621.59197998047
1823.80935668945,-1620.1220703125
1826.33901977539,-1618.46273803711
1827.28945922852,-1617.2653503418
1826.32119750977,-1616.83862304688
1823.53713989258,-1617.08456420898
1819.59024047852,-1617.66159057617
1815.6018371582,-1618.24822998047
1812.8049621582,-1618.74432373047
1812.02713012695,-1619.29901123047
1813.29690551758,-1620.16320800781
1815.80838012695,-1621.45391845703
1818.26943969727,-1622.99746704102
1819.44839477539,-1624.34539794922
1818.67544555664,-1624.96343994141
1816.09255981445,-1624.50280761719
1812.56753540039,-1623.04507446289
1809.29360961914,-1621.15090942383
1807.24490356445,-1619.66912841797
1806.74282836914,-1619.34872436523
1807.34231567383,-1620.44912719727
1808.0871887207,-1622.55911254883
1808.00527954102,-1624.77697753906
1806.61135864258,-1626.12133789062
1804.15737915039,-1625.95434570312
1801.47512817383,-1624.20608520508
1799.4905090332,-1621.36810302734
1798.7112121582,-1618.3525390625
1799.02005004883,-1616.26434326172
1799.86758422852,-1616.11242675781
1800.67593383789,-1618.5251159668
1801.14370727539,-1623.50714111328
1801.28897094727,-1630.32778930664
1801.29360961914,-1637.55487060547
1801.33560180664,-1643.39212036133
1801.53994750977,-1646.29965209961
1802.03103637695,-1645.67926025391
1802.97378540039,-1642.21353149414
1804.5071105957,-1637.60144042969
1806.5901184082,-1633.82055664062
1808.90078735352,-1632.26809692383
1810.91470336914,-1633.20816040039
1812.14175415039,-1635.7919921875
1812.35879516602,-1638.57232666016
1811.68643188477,-1640.25503540039
1810.50784301758,-1640.26239013672
1809.30740356445,-1638.88372802734
1808.51321411133,-1637.00018310547
1808.36892700195,-1635.59451293945
1808.8508605957,-1635.26995849609
1809.6711730957,-1635.98880004883
1810.38381958008,-1637.10992431641
1810.55093383789,-1637.71658325195
1809.89651489258,-1637.07611083984
1808.40982055664,-1635.01745605469
1806.39700317383,-1632.04559326172
1804.43643188477,-1629.130859375
1803.19729614258,-1627.2809753418
1803.17825317383,-1627.08895874023
1804.51443481445,-1628.52734375
1806.97647094727,-1631.03546142578
1810.14199829102,-1633.79025268555
1813.60537719727,-1636.00500488281
1817.0969543457,-1637.18655395508
1820.46133422852,-1637.30056762695
1823.5393371582,-1636.76528930664
1826.06204223633,-1636.23748779297
1827.6565246582,-1636.2470703125
1827.98440551758,-1636.88562011719
1826.93130493164,-1637.73947143555
1824.7307434082,-1638.11108398438
1821.96084594727,-1637.43923950195
1819.41165161133,-1635.68920898438
1817.85635375977,-1633.40209960938
1817.78616333008,-1631.35598754883
1819.22085571289,-1630.03561401367
1821.69790649414,-1629.31488037109
1824.47207641602,-1628.60607910156
1826.82180786133,-1627.32919311523
1828.29507446289,-1625.3864440918
1828.75332641602,-1623.2841796875
1828.23623657227,-1621.85607910156
1826.8049621582,-1621.7848815918
1824.5334777832,-1623.21469116211
1821.65176391602,-1625.69497680664
1818.6741027832,-1628.43161010742
1816.32424926758,-1630.66235351562
1815.23037719727,-1631.92144775391
1815.59024047852,-1632.07925415039
1817.07083129883,-1631.23132324219
1819.02908325195,-1629.59069824219
1820.87295532227,-1627.47384643555
1822.29800415039,-1625.29116821289
1823.27822875977,-1623.45584106445
1823.90042114258,-1622.22674560547
1824.21243286133,-1621.60885620117
1824.19253540039,-1621.42831420898
1823.82290649414,-1621.54034423828
1823.17092895508,-1622.02545166016
1822.40896606445,-1623.17016601562
1821.76675415039,-1625.16329956055
1821.45571899414,-1627.66302490234
1821.57217407227,-1629.53057861328
1821.99478149414,-1629.01013183594
1822.31753540039,-1624.38189697266
1821.90249633789,-1614.76663208008
1820.09719848633,-1600.60977172852
1816.54678344727,-1583.58926391602
1811.43740844727,-1566.01132202148
1805.51321411133,-1550.01223754883
1799.84268188477,-1536.94021606445
1795.43374633789,-1527.15084838867
1792.86538696289,-1520.1989440918
1792.10903930664,-1515.26644897461
1792.63528442383,-1511.5964050293
1793.74673461914,-1508.76797485352
1794.92483520508,-1506.80493164062
1795.98159790039,-1506.17764282227
1796.97561645508,-1507.65200805664
1798.03079223633,-1511.97296142578
1799.20791625977,-1519.37933349609
1800.4670715332,-1529.20031738281
1801.67068481445,-1539.81210327148
1802.59756469727,-1549.10684204102
1802.99063110352,-1555.3063659668
1802.65603637695,-1557.72741699219
1801.58010864258,-1557.10464477539
1800.0041809082,-1555.27551269531
1798.3908996582,-1554.37280273438
1797.24575805664,-1555.89556884766
1796.8391418457,-1560.08926391602
1796.9778137207,-1565.91244506836
1797.0315246582,-1571.60009765625
1796.27908325195,-1575.53094482422
1794.39541625977,-1577.00531005859
1791.7492980957,-1576.57815551758
1789.28921508789,-1575.79205322266
1788.05325317383,-1576.40844726562
1788.59255981445,-1579.4866027832
1790.64114379883,-1584.76019287109
1793.23709106445,-1590.68222045898
1795.21865844727,-1595.13870239258
1795.80459594727,-1596.48150634766
1794.93167114258,-1594.31503295898
1793.1916809082,-1589.68237304688
1791.4573059082,-1584.59188842773
1790.4504699707,-1581.16137695312
1790.48294067383,-1580.75305175781
1791.4573059082,-1583.48999023438
1793.02590942383,-1588.3056640625
1794.74429321289,-1593.50408935547
1796.13479614258,-1597.5378112793
1796.72891235352,-1599.65124511719
1796.19326782227,-1600.04849243164
1794.54080200195,-1599.57119750977
1792.26187133789,-1599.10427856445
1790.20291137695,-1599.09362792969
1789.18069458008,-1599.45123291016
1789.53689575195,-1599.82501220703
1790.89810180664,-1599.98840332031
1792.30166625977,-1600.05493164062
1792.65017700195,-1600.38131713867
1791.27090454102,-1601.27288818359
1788.27590942383,-1602.74221801758
1784.52285766602,-1604.49359130859
1781.20083618164,-1606.0739440918
1779.27236938477,-1607.03408813477
1779.07119750977,-1607.01281738281
1780.24099731445,-1605.78219604492
1782.01223754883,-1603.31652832031
1783.64505004883,-1599.9098815918
1784.79177856445,-1596.23458862305
1785.58633422852,-1593.2405090332
1786.43106079102,-1591.84936523438
1787.63638305664,-1592.54690551758
1789.15335083008,-1595.09844970703
1790.56094360352,-1598.57339477539
1791.30801391602,-1601.75317382812
1791.04580688477,-1603.69320678711
1789.8323059082,-1604.13998413086
1788.07901000977,-1603.56384277344
1786.29556274414,-1602.80487060547
1784.83596801758,-1602.56597900391
1783.81643676758,-1603.05523681641
1783.22952270508,-1603.95458984375
1783.11587524414,-1604.71435546875
1783.62210083008,-1604.93896484375
1784.87930297852,-1604.62542724609
1786.7981262207,-1604.11499023438
1788.96401977539,-1603.81134033203
1790.7571105957,-1603.88751220703
1791.63906860352,-1604.15838623047
1791.40676879883,-1604.18194580078
1790.25979614258,-1603.5012512207
1788.69827270508,-1601.92022705078
1787.36709594727,-1599.67361450195
1786.9075012207,-1597.39279174805
1787.81216430664,-1595.83746337891
1790.27493286133,-1595.52932739258
1794.07388305664,-1596.48770141602
1798.54946899414,-1598.21774291992
1802.74356079102,-1599.9723815918
1805.71170043945,-1601.07171630859
1806.92324829102,-1601.13458251953
1806.53628540039,-1600.11956787109
1805.34902954102,-1598.22662353516
1804.41690063477,-1595.7692565918
1804.55410766602,-1593.08883666992
1805.97927856445,-1590.55316162109
1808.25674438477,-1588.57177734375
1810.54043579102,-1587.54791259766
1812.00296020508,-1587.73773193359
1812.23635864258,-1589.04595947266
1811.40493774414,-1590.93835449219
1810.06008911133,-1592.56393432617
1808.73318481445,-1593.10397338867
1807.57778930664,-1592.15103149414
1806.29531860352,-1589.94418334961
1804.37478637695,-1587.32864379883
1801.4895324707,-1585.44155883789
1797.80264282227,-1585.23150634766
1794.00820922852,-1587.04205322266
1791.06790161133,-1590.42529296875
1789.76162719727,-1594.34802246094
1790.27822875977,-1597.63458251953
1792.0666809082,-1599.46325683594
1794.05715942383,-1599.68637084961
1795.16397094727,-1598.86834716797
1794.81118774414,-1598.03207397461
1793.19546508789,-1598.1750793457
1791.13662719727,-1599.76351928711
1789.60659790039,-1602.4743347168
1789.21157836914,-1605.33810424805
1789.9338684082,-1607.25100708008
1791.26553344727,-1607.57476806641
1792.6184387207,-1606.52355957031
1793.71572875977,-1605.08303833008
1794.69924926758,-1604.53216552734
1795.91091918945,-1605.75003051758
