Horizontal,Vertical
96.0341796875,-45.33935546875
97.3759765625,-44.78662109375
99.888671875,-43.666015625
103.197265625,-42.028564453125
106.48828125,-40.2041015625
108.7900390625,-38.688720703125
109.345703125,-37.918701171875
107.9111328125,-38.053466796875
104.916015625,-38.8994140625
101.326171875,-40.0205078125
98.2646484375,-40.918701171875
96.5615234375,-41.22021484375
96.4482421875,-40.775146484375
97.5654296875,-39.692138671875
99.2548828125,-38.27685546875
100.9208984375,-36.92041015625
102.265625,-35.96435546875
103.2802734375,-35.56494140625
104.0986328125,-35.60791015625
104.84375,-35.722900390625
105.5458984375,-35.4287109375
106.1513671875,-34.35205078125
106.5615234375,-32.43896484375
106.6552734375,-30.030029296875
106.30078125,-27.76611328125
105.3818359375,-26.302001953125
103.8935546875,-25.986572265625
102.0205078125,-26.6884765625
100.171875,-27.9130859375
98.8583984375,-29.1171875
98.453125,-29.974609375
98.962890625,-30.425537109375
100.0107421875,-30.476806640625
101.0263671875,-30.014404296875
101.5625,-28.783203125
101.5185546875,-26.61865234375
101.171875,-23.756103515625
101.02734375,-20.934326171875
101.5791015625,-19.149169921875
103.0927734375,-19.140625
105.5009765625,-20.929931640625
108.3984375,-23.678955078125
111.1884765625,-26.018310546875
113.265625,-26.683837890625
114.19140625,-25.183349609375
113.79296875,-22.099365234375
112.1650390625,-18.865234375
109.626953125,-17.122314453125
106.6201171875,-17.9619140625
103.599609375,-21.425537109375
100.9013671875,-26.50537109375
98.6845703125,-31.626220703125
96.92578125,-35.34326171875
95.48828125,-36.87890625
94.234375,-36.288330078125
93.12109375,-34.282958984375
92.2236328125,-31.880126953125
91.6689453125,-30.03564453125
91.505859375,-29.325439453125
91.6201171875,-29.731201171875
91.7744140625,-30.6494140625
91.7509765625,-31.1484375
91.5107421875,-30.43310546875
91.2353515625,-28.278564453125
91.21875,-25.2001953125
91.6689453125,-22.25439453125
92.521484375,-20.567138671875
93.4052734375,-20.821044921875
93.7587890625,-22.95458984375
93.115234375,-26.18603515625
91.4072265625,-29.32275390625
89.068359375,-31.189697265625
86.861328125,-31.00634765625
85.3916015625,-28.65185546875
84.609375,-24.739013671875
83.6376953125,-20.470947265625
81.0751953125,-17.21484375
75.626953125,-15.9345703125
66.69921875,-16.730712890625
54.6298828125,-18.767578125
40.44921875,-20.64013671875
25.3818359375,-20.988525390625
10.3955078125,-19.06640625
-3.982421875,-14.9912109375
-17.57421875,-9.604248046875
-30.3876953125,-4.03759765625
-42.4990234375,0.732666015625
-53.9599609375,4.1669921875
-64.6884765625,6.173095703125
-74.31640625,6.955078125
-82.185546875,6.833251953125
-87.57421875,6.114501953125
-90.111328125,5.05859375
-90.1181640625,3.931396484375
-88.650390625,3.084716796875
-87.1767578125,2.919677734375
-86.9912109375,3.680908203125
-88.6640625,5.195068359375
-91.822265625,6.8037109375
-95.41015625,7.6162109375
-98.2451171875,6.958984375
-99.625,4.763671875
-99.6279296875,1.63330078125
-99.0185546875,-1.438720703125
-98.779296875,-3.5615234375
-99.5400390625,-4.388916015625
-101.21484375,-4.2919921875
-103.0458984375,-4.15478515625
-104.0244140625,-4.89306640625
-103.455078125,-6.934814453125
-101.3671875,-9.968994140625
-98.53515625,-13.067138671875
-96.1103515625,-15.163818359375
-95.0625,-15.6083984375
-95.7333984375,-14.541748046875
-97.7099609375,-12.897705078125
-100.0615234375,-11.96337890625
-101.8427734375,-12.712646484375
-102.5966796875,-15.275634765625
-102.638671875,-18.89990234375
-102.912109375,-22.410400390625
-104.4892578125,-24.829345703125
-107.9033203125,-25.772705078125
-112.703125,-25.484619140625
-117.517578125,-24.58642578125
-120.65234375,-23.758544921875
-120.9580078125,-23.435546875
-118.421875,-23.67529296875
-114.17578125,-24.205078125
-109.8955078125,-24.631103515625
-106.9462890625,-24.6572265625
-105.779296875,-24.22314453125
-105.84765625,-23.52587890625
-106.0390625,-22.954833984375
-105.345703125,-22.96533203125
-103.3544921875,-23.900634765625
-100.34765625,-25.840087890625
-97.0234375,-28.5068359375
-94.1044921875,-31.28271484375
-92.0224609375,-33.363525390625
-90.82421875,-34.05419921875
-90.220703125,-33.097412109375
-89.7607421875,-30.866455078125
-89.0380859375,-28.2177734375
-87.86328125,-26.084716796875
-86.3232421875,-25.064697265625
-84.67578125,-25.274169921875
-83.1552734375,-26.50390625
-81.8359375,-28.449951171875
-80.6103515625,-30.80859375
-79.330078125,-33.189697265625
-78.005859375,-34.99267578125
-76.916015625,-35.473388671875
-76.5732421875,-34.05029296875
-77.4892578125,-30.726318359375
-79.87109375,-26.291748046875
-83.4482421875,-22.1005859375
-87.51953125,-19.458251953125
-91.2080078125,-19.006591796875
-93.771484375,-20.481201171875
-94.84765625,-22.948486328125
-94.5615234375,-25.341796875
-93.421875,-26.986572265625
-92.1005859375,-27.82861328125
-91.2099609375,-28.301513671875
-91.138671875,-28.935791015625
-92.001953125,-29.9697265625
-93.634765625,-31.22314453125
-95.634765625,-32.298583984375
-97.43359375,-32.952880859375
-98.435546875,-33.336181640625
-98.23828125,-33.920654296875
-96.8525390625,-35.159912109375
-94.7802734375,-37.099853515625
-92.865234375,-39.265380859375
-91.958984375,-40.900634765625
-92.5224609375,-41.416015625
-94.416015625,-40.740478515625
-96.93359375,-39.328857421875
-99.1318359375,-37.890380859375
-100.2900390625,-37.03271484375
-100.2880859375,-37.041015625
-99.7021484375,-37.8857421875
-99.5361328125,-39.4169921875
-100.73046875,-41.57470703125
-103.666015625,-44.47802734375
-107.9267578125,-48.251708984375
-112.4375,-52.703369140625
-115.9462890625,-57.115234375
-117.5966796875,-60.383544921875
-117.294921875,-61.484130859375
-115.681640625,-60.0341796875
-113.7392578125,-56.6015625
-112.2900390625,-52.583984375
-111.6689453125,-49.670166015625
-111.6865234375,-49.1376953125
-111.8701171875,-51.323974609375
-111.8115234375,-55.504150390625
-111.4169921875,-60.239990234375
-110.953125,-64.005859375
-110.841796875,-65.81005859375
-111.333984375,-65.53076171875
-112.2978515625,-63.8916015625
-113.2333984375,-62.125244140625
-113.5625,-61.47265625
-112.9931640625,-62.68017578125
-111.71484375,-65.718017578125
-110.3046875,-69.81787109375
-109.4189453125,-73.79736328125
-109.482421875,-76.545166015625
-110.560546875,-77.456298828125
-112.396484375,-76.62939453125
-114.529296875,-74.722412109375
-116.466796875,-72.575439453125
-117.8203125,-70.848876953125
-118.4052734375,-69.857177734375
-118.2841796875,-69.665283203125
-117.69140625,-70.299560546875
-116.9228515625,-71.859130859375
-116.205078125,-74.427001953125
-115.6103515625,-77.83935546875
-115.0791015625,-81.56396484375
-114.5322265625,-84.867431640625
-113.9853515625,-87.193603515625
-113.580078125,-88.4638671875
-113.513671875,-89.033935546875
-113.91796875,-89.34326171875
-114.7646484375,-89.5546875
-115.7939453125,-89.437744140625
-116.55859375,-88.586669921875
-116.57421875,-86.7880859375
-115.537109375,-84.31494140625
-113.5322265625,-81.92431640625
-111.0625,-80.5458984375
-108.904296875,-80.828369140625
-107.806640625,-82.763671875
-108.224609375,-85.6376953125
-110.1748046875,-88.364013671875
-113.267578125,-90.0478515625
-116.8447265625,-90.440673828125
-120.158203125,-90.040283203125
-122.541015625,-89.729248046875
-123.5556640625,-90.229248046875
-123.1103515625,-91.677490234375
-121.478515625,-93.587646484375
-119.20703125,-95.149169921875
-116.8994140625,-95.701171875
-114.955078125,-95.067626953125
-113.4609375,-93.61572265625
-112.26953125,-92.057861328125
-111.19140625,-91.122802734375
-110.185546875,-91.25927734375
-109.4052734375,-92.455810546875
-109.123046875,-94.2060546875
-109.5673828125,-95.673828125
-110.7783203125,-96.0341796875
-112.55859375,-94.876953125
-114.5625,-92.446044921875
-116.44921875,-89.56494140625
-118.01171875,-87.26123046875
-119.21875,-86.294677734375
-120.130859375,-86.828857421875
-120.8017578125,-88.415771484375
-121.20703125,-90.263427734375
-121.2958984375,-91.63818359375
-121.08203125,-92.169189453125
-120.7216796875,-91.9169921875
-120.474609375,-91.181396484375
-120.578125,-90.209716796875
-121.1318359375,-89.021728515625
-122.052734375,-87.48486328125
-123.107421875,-85.58056640625
-124.0166015625,-83.6171875
-124.556640625,-82.141845703125
-124.6357421875,-81.634521484375
-124.3466796875,-82.144287109375
-123.9482421875,-83.168212890625
-123.7724609375,-83.816650390625
-124.0693359375,-83.212890625
-124.8603515625,-80.94775390625
-125.85546875,-77.347900390625
-126.51171875,-73.40234375
-126.2236328125,-70.350341796875
-124.60546875,-69.154296875
-121.74609375,-70.106689453125
-118.30078125,-72.740478515625
-115.3193359375,-76.055908203125
-113.84765625,-78.983154296875
-114.482421875,-80.870361328125
-117.1005859375,-81.738037109375
-120.884765625,-82.177734375
-124.642578125,-82.910400390625
-127.2783203125,-84.30029296875
-128.1826171875,-86.101806640625
-127.4072265625,-87.597412109375
-125.5009765625,-88.025146484375
-123.1552734375,-87.04638671875
-120.865234375,-84.985595703125
-118.7822265625,-82.73583984375
-116.8212890625,-81.33544921875
-114.8603515625,-81.412353515625
-112.8642578125,-82.752197265625
-110.880859375,-84.286376953125
-108.97265625,-84.57421875
-107.1748046875,-82.5556640625
-105.5087890625,-78.17578125
-104.015625,-72.5322265625
-102.798828125,-67.42138671875
-102.0224609375,-64.50390625
-101.861328125,-64.506591796875
-102.3779296875,-66.939453125
-103.41796875,-70.46728515625
-104.6318359375,-73.705078125
-105.6298828125,-75.9287109375
-106.1728515625,-77.2861328125
-106.244140625,-78.467529296875
-105.982421875,-80.093017578125
-105.5361328125,-82.283935546875
-104.947265625,-84.634765625
-104.162109375,-86.5458984375
-103.1513671875,-87.643798828125
-102.041015625,-87.9970703125
-101.146484375,-88.04345703125
-100.828125,-88.28955078125
-101.2568359375,-88.980712890625
-102.240234375,-89.925048828125
-103.244140625,-90.55517578125
-103.6455078125,-90.203125
-103.0859375,-88.476318359375
-101.68359375,-85.554443359375
-99.9775390625,-82.2265625
-98.62109375,-79.603271484375
-98.0322265625,-78.599609375
-98.19921875,-79.44091796875
-98.7470703125,-81.47802734375
-99.2021484375,-83.494873046875
-99.314453125,-84.330078125
-99.2109375,-83.48095703125
-99.2939453125,-81.32177734375
-99.9462890625,-78.8466796875
-101.2314453125,-77.147216796875
-102.8017578125,-76.879638671875
-104.080078125,-78.00390625
-104.5546875,-79.86962890625
-104.0615234375,-81.55224609375
-102.8408203125,-82.22119140625
-101.4189453125,-81.41796875
-100.3671875,-79.18701171875
-100.01953125,-76.048583984375
-100.314453125,-72.843505859375
-100.7880859375,-70.4794921875
-100.78515625,-69.646240234375
-99.7861328125,-70.60302734375
-97.708984375,-73.111572265625
-95,-76.54541015625
-92.482421875,-80.12353515625
-90.98046875,-83.16552734375
-90.9755859375,-85.25927734375
-92.3818359375,-86.3330078125
-94.603515625,-86.62548828125
-96.802734375,-86.58935546875
-98.2373046875,-86.71923828125
-98.533203125,-87.357666015625
-97.798828125,-88.5791015625
-96.580078125,-90.19482421875
-95.6748046875,-91.900146484375
-95.7890625,-93.4306640625
-96.9990234375,-94.65576171875
-98.31640625,-95.537353515625
-97.72265625,-95.975830078125
-92.841796875,-95.65380859375
-81.9755859375,-94.013916015625
-64.953125,-90.461669921875
-43.3408203125,-84.68115234375
-19.849609375,-76.90478515625
2.7529296875,-67.927001953125
22.66796875,-58.859375
39.5341796875,-50.751953125
54.1298828125,-44.257568359375
67.642578125,-39.541748046875
80.8828125,-36.4375
93.8427734375,-34.712158203125
105.67578125,-34.217529296875
115.0390625,-34.87841796875
120.7158203125,-36.555908203125
122.28125,-38.962646484375
120.4833984375,-41.69091796875
117.068359375,-44.3603515625
114.0732421875,-46.805908203125
112.95703125,-49.159912109375
114.048828125,-51.7373046875
116.603515625,-54.783447265625
119.3564453125,-58.26025390625
121.240234375,-61.80810546875
121.8388671875,-64.878173828125
121.458984375,-66.95166015625
120.8173828125,-67.7333984375
120.564453125,-67.305908203125
120.8701171875,-66.2119140625
121.3017578125,-65.359130859375
121.033203125,-65.681640625
119.318359375,-67.681884765625
115.9697265625,-71.112060546875
111.5869140625,-75.040771484375
107.3642578125,-78.251708984375
104.5703125,-79.766357421875
103.9453125,-79.2373046875
105.3564453125,-77.041259765625
107.888671875,-74.051513671875
110.306640625,-71.205810546875
111.6220703125,-69.099609375
111.5009765625,-67.844482421875
110.3154296875,-67.21826171875
108.8857421875,-66.940673828125
108.0927734375,-66.8134765625
108.5185546875,-66.65576171875
110.2587890625,-66.1845703125
112.947265625,-65.037353515625
115.931640625,-62.95703125
118.482421875,-60.015625
119.892578125,-56.718017578125
119.544921875,-53.90087890625
117.0361328125,-52.424560546875
112.46484375,-52.8115234375
106.708984375,-55.006591796875
101.4140625,-58.412109375
98.505859375,-62.18994140625
99.3291015625,-65.621826171875
103.9052734375,-68.31884765625
110.7470703125,-70.20361328125
117.44140625,-71.373046875
121.671875,-71.933349609375
122.1640625,-71.906494140625
119.091796875,-71.24072265625
113.8515625,-69.935302734375
108.373046875,-68.207763671875
104.330078125,-66.54345703125
102.5654296875,-65.53564453125
102.9140625,-65.565673828125
104.4013671875,-66.54638671875
105.708984375,-67.9462890625
105.751953125,-69.126220703125
104.130859375,-69.7529296875
101.2841796875,-69.977294921875
98.2119140625,-70.213134765625
95.95703125,-70.72509765625
95.091796875,-71.390625
95.490234375,-71.819091796875
96.4580078125,-71.75244140625
97.107421875,-71.36767578125
96.7978515625,-71.24560546875
95.38671875,-72.010009765625
93.228515625,-73.891845703125
90.9560546875,-76.549560546875
89.1865234375,-79.24609375
88.306640625,-81.264892578125
88.3720703125,-82.2666015625
89.111328125,-82.38916015625
90.0244140625,-82.0888671875
90.5087890625,-81.839599609375
90.01953125,-81.883544921875
88.2548828125,-82.154541015625
85.3056640625,-82.3798828125
81.7119140625,-82.263427734375
78.2978515625,-81.6396484375
75.828125,-80.538330078125
74.662109375,-79.198486328125
74.568359375,-78.002197265625
74.89453125,-77.335205078125
74.9384765625,-77.3701171875
74.365234375,-77.90576171875
73.421875,-78.40771484375
72.80078125,-78.301025390625
73.24609375,-77.3349609375
75.1298828125,-75.756103515625
78.244140625,-74.172607421875
81.912109375,-73.159912109375
85.296875,-72.893310546875
87.7275390625,-72.98095703125
88.888671875,-72.6826171875
88.8515625,-71.376220703125
88.00390625,-68.993408203125
86.900390625,-66.114990234375
86.07421875,-63.693603515625
85.8642578125,-62.57861328125
86.287109375,-63.130126953125
87.029296875,-65.083740234375
87.59765625,-67.69384765625
87.587890625,-70.05615234375
86.96484375,-71.476318359375
86.1923828125,-71.776611328125
86.1083984375,-71.3798828125
87.544921875,-71.10009765625
90.8681640625,-71.699951171875
95.671875,-73.461181640625
100.8359375,-76.01708984375
104.978515625,-78.51904296875
107.087890625,-80.06201171875
106.9755859375,-80.1162109375
105.30078125,-78.74365234375
103.201171875,-76.52880859375
101.7353515625,-74.313232421875
101.4853515625,-72.837158203125
102.4521484375,-72.44287109375
104.2236328125,-72.955810546875
106.240234375,-73.755615234375
107.9736328125,-74.039794921875
109.0234375,-73.19970703125
109.1630859375,-71.16845703125
108.453125,-68.572509765625
107.291015625,-66.50732421875
106.314453125,-66.041015625
106.109375,-67.673583984375
106.876953125,-71.037841796875
108.27734375,-74.998779296875
109.5888671875,-78.104736328125
110.109375,-79.19091796875
109.560546875,-77.871826171875
108.2880859375,-74.661376953125
107.15625,-70.697021484375
107.1865234375,-67.203857421875
109.099609375,-65.014404296875
112.9482421875,-64.31884765625
118.03125,-64.72705078125
123.1943359375,-65.515869140625
127.318359375,-65.96630859375
129.7568359375,-65.669921875
130.4990234375,-64.70849609375
130.001953125,-63.60546875
128.888671875,-63.057861328125
127.6806640625,-63.532470703125
126.693359375,-64.991455078125
126.0751953125,-66.890625
125.884765625,-68.46484375
126.134765625,-69.143310546875
126.7744140625,-68.850830078125
127.6591796875,-67.995849609375
128.5625,-67.154541015625
129.26953125,-66.656005859375
129.689453125,-66.385986328125
129.927734375,-65.928466796875
130.2451171875,-64.90673828125
130.9482421875,-63.2529296875
