Horizontal,Vertical
255.2646484375,-165.9853515625
256.1357421875,-165.27587890625
257.646484375,-166.18896484375
259.4970703125,-167.9306640625
261.052734375,-169.2333984375
261.689453125,-169.2841796875
261.166015625,-168.2431640625
259.8125,-166.9609375
258.384765625,-166.19677734375
257.681640625,-165.96875
258.138671875,-165.6201171875
259.599609375,-164.498046875
261.359375,-162.65869140625
262.4765625,-160.978515625
262.19921875,-160.5361328125
260.314453125,-161.724609375
257.2802734375,-163.84521484375
254.0341796875,-165.53173828125
251.5771484375,-165.71337890625
250.5322265625,-164.34375
250.8916015625,-162.369140625
252.109375,-161.0439453125
253.46484375,-161.12451171875
254.455078125,-162.4853515625
254.97265625,-164.2919921875
255.22265625,-165.556640625
255.4755859375,-165.6875
255.86328125,-164.69921875
256.328125,-163.02099609375
256.70703125,-161.119140625
256.8642578125,-159.34912109375
256.794921875,-158.046875
256.6044921875,-157.62255859375
256.40625,-158.3388671875
256.2197265625,-159.95263671875
255.958984375,-161.61083984375
255.525390625,-162.2236328125
254.9375,-161.1611328125
254.3916015625,-158.798828125
254.171875,-156.4736328125
254.529296875,-155.72216796875
255.521484375,-157.28173828125
256.95703125,-160.541015625
258.4365234375,-163.96435546875
259.51953125,-166.126953125
259.931640625,-166.6162109375
259.755859375,-166.123046875
259.4501953125,-165.7265625
259.677734375,-166.00390625
260.9912109375,-166.650390625
263.5439453125,-166.90283203125
266.95703125,-166.35595703125
270.4541015625,-165.46337890625
273.1962890625,-165.26708984375
274.685546875,-166.564453125
275.0146484375,-169.13720703125
274.763671875,-171.693359375
274.6591796875,-172.56640625
275.1923828125,-170.79150390625
276.4306640625,-166.81982421875
278.046875,-162.3935546875
279.4990234375,-159.61767578125
280.2529296875,-159.77587890625
279.95703125,-162.63818359375
278.537109375,-166.59765625
276.2236328125,-169.54150390625
273.4619140625,-169.951171875
270.7763671875,-167.65478515625
268.6171875,-163.7841796875
267.22265625,-159.96923828125
266.5849609375,-157.3779296875
266.51171875,-156.2314453125
266.7744140625,-156.02392578125
267.2412109375,-156.11962890625
267.9189453125,-156.25390625
268.869140625,-156.6181640625
270.044921875,-157.58984375
271.2041015625,-159.37890625
271.955078125,-161.80859375
271.9501953125,-164.345703125
271.0888671875,-166.31689453125
269.5771484375,-167.19140625
267.8359375,-166.83251953125
266.322265625,-165.619140625
265.3447265625,-164.3681640625
264.9541015625,-164.00048828125
264.9267578125,-165.060546875
264.8916015625,-167.3291015625
264.5341796875,-169.84033203125
263.80078125,-171.38720703125
262.9306640625,-171.24169921875
262.3125,-169.658203125
262.236328125,-167.78466796875
262.7314453125,-166.95361328125
263.560546875,-167.74853515625
264.3486328125,-169.52392578125
264.783203125,-170.76904296875
264.73828125,-170.1591796875
264.275390625,-167.56298828125
263.517578125,-164.26513671875
262.5419921875,-162.20458984375
261.357421875,-162.701171875
260.01953125,-165.49658203125
258.7099609375,-168.82470703125
257.7109375,-170.49609375
257.2744140625,-169.3408203125
257.4794921875,-166.037109375
258.1796875,-162.7431640625
259.0615234375,-161.69921875
259.763671875,-163.76220703125
260.0400390625,-167.82470703125
259.8330078125,-171.55615234375
259.2841796875,-172.96142578125
258.677734375,-171.68212890625
258.30078125,-169.16259765625
258.3251953125,-167.57763671875
258.71484375,-168.3203125
259.251953125,-171.06982421875
259.638671875,-174
259.64453125,-174.95751953125
259.22265625,-172.88427734375
258.5380859375,-168.5869140625
257.900390625,-164.37060546875
257.60546875,-162.6337890625
257.7744140625,-164.37451171875
258.3115234375,-168.51611328125
258.966796875,-172.50341796875
259.5166015625,-173.72119140625
259.8984375,-170.91015625
260.2568359375,-164.88525390625
260.8271484375,-158.22265625
261.740234375,-154.01806640625
262.8583984375,-154.3232421875
263.7607421875,-159.0673828125
263.9326171875,-166.07666015625
263.0703125,-172.130859375
261.29296875,-174.443359375
259.1494140625,-171.8837890625
257.375,-165.46826171875
256.5234375,-157.94384765625
256.69921875,-152.59912109375
257.4931640625,-151.77294921875
258.23046875,-155.74658203125
258.3134765625,-162.537109375
257.51953125,-168.7783203125
256.0751953125,-171.35498046875
254.5166015625,-169.05615234375
253.447265625,-163.29931640625
253.2666015625,-157.4248046875
254.0126953125,-154.88134765625
255.33984375,-157.27685546875
256.6845703125,-163.4384765625
257.5,-170.02197265625
257.52734375,-173.3603515625
256.8876953125,-171.525390625
256.0263671875,-165.41748046875
255.4873046875,-158.24365234375
255.6806640625,-153.68994140625
256.7353515625,-153.89892578125
258.50390625,-158.4404296875
260.6533203125,-164.75537109375
262.7666015625,-169.6708984375
264.396484375,-171.00341796875
265.1123046875,-168.4609375
264.5927734375,-163.556640625
262.775390625,-158.73681640625
259.9794921875,-156.22119140625
256.8994140625,-157.0595703125
254.41796875,-160.76171875
253.287109375,-165.6416015625
253.8095703125,-169.62890625
255.708984375,-171.22509765625
258.23046875,-170.193359375
260.462890625,-167.66796875
261.7109375,-165.52294921875
261.7421875,-165.32958984375
260.806640625,-167.4990234375
259.4248046875,-171.1904296875
258.1181640625,-174.91845703125
257.212890625,-177.4453125
256.8037109375,-178.3388671875
256.8251953125,-177.98291015625
257.1630859375,-177.17626953125
257.7431640625,-176.65478515625
258.548828125,-176.806640625
259.5849609375,-177.6357421875
260.8037109375,-178.8486328125
262.0693359375,-180.01953125
263.1650390625,-180.78076171875
263.876953125,-181.03173828125
264.0810546875,-181.02783203125
263.7958984375,-181.24462890625
263.185546875,-182.10546875
262.501953125,-183.72900390625
261.98828125,-185.833984375
261.77734375,-187.84814453125
261.8505859375,-189.1044921875
262.0732421875,-189.0634765625
262.27734375,-187.5439453125
262.3251953125,-184.88720703125
262.1669921875,-181.97705078125
261.8447265625,-179.994140625
261.51953125,-179.9580078125
261.423828125,-182.21826171875
261.7734375,-186.18310546875
262.62890625,-190.50927734375
263.79296875,-193.6728515625
264.837890625,-194.65869140625
265.2744140625,-193.37353515625
264.814453125,-190.58935546875
263.5751953125,-187.47900390625
262.134765625,-184.9560546875
261.32421875,-183.14599609375
261.86328125,-181.21923828125
264.025390625,-177.771484375
267.505859375,-171.60888671875
271.568359375,-162.53955078125
275.3818359375,-151.60888671875
278.33203125,-140.59716796875
280.220703125,-131.0888671875
281.2353515625,-123.740234375
281.771484375,-118.23046875
282.162109375,-113.85986328125
282.5126953125,-110.322265625
282.671875,-108.01806640625
282.3720703125,-107.68115234375
281.423828125,-109.599609375
279.84375,-113.08251953125
277.9111328125,-116.66259765625
276.087890625,-118.95361328125
274.8486328125,-119.57080078125
274.447265625,-119.4267578125
274.7802734375,-120.1708984375
275.4140625,-123.072265625
275.8017578125,-128.1025390625
275.5517578125,-133.80810546875
274.611328125,-138.1259765625
273.2783203125,-139.66943359375
272.0634765625,-138.66162109375
271.4345703125,-136.87060546875
271.587890625,-136.5341796875
272.3828125,-138.94482421875
273.458984375,-143.5791015625
274.470703125,-148.39599609375
275.2392578125,-151.13330078125
275.779296875,-150.79931640625
276.212890625,-148.33154296875
276.6796875,-145.99072265625
277.2666015625,-145.9287109375
277.98828125,-148.88037109375
278.787109375,-153.720703125
279.5458984375,-158.14013671875
280.1328125,-160.02490234375
280.4794921875,-158.765625
280.634765625,-155.615234375
280.7685546875,-152.87255859375
281.080078125,-152.40185546875
281.63671875,-154.53466796875
282.296875,-158.01220703125
282.76171875,-160.8935546875
282.7626953125,-161.7861328125
282.2626953125,-160.5859375
281.513671875,-158.36474609375
280.9296875,-156.5361328125
280.80078125,-155.90966796875
281.0947265625,-156.24951171875
281.4384765625,-156.52734375
281.3759765625,-155.6279296875
280.6923828125,-153.03564453125
279.576171875,-149.13818359375
278.484375,-145.052734375
277.8125,-142.02490234375
277.6474609375,-140.75927734375
277.779296875,-141.00341796875
277.9375,-141.666015625
278.05078125,-141.45751953125
278.3203125,-139.71826171875
279.0400390625,-136.89208984375
280.33984375,-134.29052734375
282.0302734375,-133.24609375
283.6611328125,-134.20654296875
284.771484375,-136.40087890625
285.1630859375,-138.2890625
285.025390625,-138.4638671875
284.8349609375,-136.4560546875
285.111328125,-133.00537109375
286.1669921875,-129.66162109375
287.9501953125,-127.9326171875
290.052734375,-128.48779296875
291.857421875,-130.923828125
292.779296875,-134.115234375
292.505859375,-136.857421875
291.0927734375,-138.37744140625
288.91015625,-138.57470703125
286.4951171875,-137.92626953125
284.37890625,-137.1845703125
282.982421875,-136.974609375
282.5302734375,-137.5419921875
283.0166015625,-138.68603515625
284.1962890625,-139.9404296875
285.6376953125,-140.86962890625
286.8857421875,-141.39111328125
287.6455078125,-141.86962890625
287.9052734375,-142.92333984375
287.9140625,-144.986328125
287.9951171875,-147.90283203125
288.34375,-150.8046875
288.8974609375,-152.4287109375
289.3505859375,-151.8046875
289.2880859375,-148.9169921875
288.4169921875,-144.880859375
286.7275390625,-141.45703125
284.5478515625,-140.15869140625
282.4453125,-141.47998046875
281.0146484375,-144.64599609375
280.6767578125,-148.0693359375
281.576171875,-150.24267578125
283.548828125,-150.5703125
286.201171875,-149.58447265625
289.0244140625,-148.47900390625
291.5341796875,-148.22802734375
293.3828125,-148.88623046875
294.4326171875,-149.5732421875
294.7373046875,-149.21923828125
294.4677734375,-147.53759765625
293.8134765625,-145.4091796875
292.93359375,-144.34228515625
291.9619140625,-145.38427734375
291.0537109375,-148.232421875
290.44921875,-151.216796875
290.4111328125,-152.1904296875
291.1171875,-149.89013671875
292.517578125,-144.87744140625
294.3017578125,-139.42626953125
295.990234375,-136.27490234375
297.1142578125,-137.029296875
297.3740234375,-141.16064453125
296.7197265625,-146.23291015625
295.3310546875,-149.22509765625
293.5703125,-148.2021484375
291.87109375,-143.42138671875
290.6396484375,-137.24169921875
290.1572265625,-132.875
290.4716796875,-132.6552734375
291.3828125,-136.83642578125
292.4921875,-143.55517578125
293.3544921875,-149.93798828125
293.689453125,-153.640625
293.5478515625,-153.96142578125
293.326171875,-151.97900390625
293.578125,-149.7099609375
294.7041015625,-148.81298828125
296.7041015625,-149.63134765625
299.14453125,-151.13330078125
301.353515625,-151.69287109375
302.7216796875,-150.18994140625
302.951171875,-146.763671875
302.130859375,-142.82958984375
300.6318359375,-140.349609375
298.9189453125,-140.7197265625
297.388671875,-143.95361328125
296.296875,-148.67138671875
295.7646484375,-152.85595703125
295.8076171875,-154.8525390625
296.3642578125,-154.0810546875
297.330078125,-151.1513671875
298.5732421875,-147.46240234375
299.9453125,-144.5439453125
301.265625,-143.44921875
302.3203125,-144.44873046875
302.890625,-147.0732421875
302.8271484375,-150.41064453125
302.134765625,-153.40673828125
300.9931640625,-155.07861328125
299.7099609375,-154.71875
298.6396484375,-152.1943359375
298.080078125,-148.18701171875
298.19140625,-144.11328125
298.919921875,-141.578125
299.9443359375,-141.607421875
300.7265625,-144.10009765625
300.68359375,-147.83837890625
299.4521484375,-151.06787109375
297.1416015625,-152.3857421875
294.365234375,-151.4228515625
292.0380859375,-148.9765625
290.966796875,-146.52001953125
291.44921875,-145.35205078125
293.107421875,-145.89794921875
295.0712890625,-147.60595703125
296.396484375,-149.49609375
296.501953125,-150.91552734375
295.3896484375,-151.861328125
293.5732421875,-152.72412109375
291.787109375,-153.7978515625
290.6513671875,-155.00634765625
290.427734375,-155.9951171875
290.96484375,-156.3837890625
291.830078125,-155.947265625
292.5595703125,-154.66650390625
292.8623046875,-152.71142578125
292.6953125,-150.42626953125
292.189453125,-148.2919921875
291.5341796875,-146.9072265625
290.8779296875,-146.89111328125
290.306640625,-148.57568359375
289.849609375,-151.5703125
289.5078125,-154.5908203125
289.2666015625,-155.95068359375
289.095703125,-154.60498046875
288.955078125,-150.99365234375
288.7880859375,-147.02734375
288.53125,-145.0732421875
288.150390625,-146.564453125
287.7041015625,-151.0087890625
287.380859375,-156.083984375
287.4677734375,-158.88330078125
288.189453125,-157.60791015625
289.5439453125,-152.66943359375
291.21484375,-146.51025390625
292.6982421875,-142.29345703125
293.576171875,-142.1630859375
293.7890625,-146.0595703125
293.7041015625,-151.7841796875
293.91015625,-156.25244140625
294.8232421875,-157.20068359375
296.38671875,-154.294921875
298.0556640625,-149.14697265625
299.1103515625,-144.3671875
299.095703125,-142.23291015625
298.1162109375,-143.60400390625
296.8056640625,-147.63037109375
296.0126953125,-152.375
296.3837890625,-155.95166015625
298.0615234375,-157.43896484375
300.65625,-157.09326171875
303.443359375,-155.876953125
305.6728515625,-154.75439453125
306.8583984375,-154.21923828125
306.8837890625,-154.24560546875
305.9375,-154.53759765625
304.3466796875,-154.84619140625
302.4580078125,-155.1396484375
300.6123046875,-155.53515625
299.171875,-156.10400390625
298.478515625,-156.7353515625
298.705078125,-157.1416015625
299.740234375,-156.94384765625
301.1845703125,-155.880859375
302.5126953125,-154.0712890625
303.30859375,-152.150390625
303.4482421875,-151.015625
303.1123046875,-151.248046875
302.6533203125,-152.64404296875
302.3935546875,-154.23828125
302.4541015625,-154.8037109375
302.767578125,-153.57421875
303.1943359375,-150.7529296875
303.6943359375,-147.5205078125
304.3466796875,-145.44482421875
305.205078125,-145.60888671875
306.0595703125,-148.0244140625
306.33203125,-151.74609375
305.2646484375,-155.626953125
302.365234375,-159.05859375
297.8212890625,-162.17138671875
292.591796875,-165.36767578125
288.060546875,-168.71533203125
285.3798828125,-171.76416015625
284.87109375,-173.970703125
285.8759765625,-175.38916015625
287.1533203125,-177.02490234375
287.626953125,-180.43994140625
286.955078125,-186.73291015625
285.576171875,-195.58203125
284.2568359375,-205.09814453125
283.5068359375,-212.71240234375
283.271484375,-216.61962890625
283.0498046875,-216.76953125
282.27734375,-214.82763671875
280.7060546875,-213.1328125
278.580078125,-213.4462890625
276.5166015625,-216.1630859375
275.1591796875,-220.302734375
274.84765625,-224.103515625
275.451171875,-225.892578125
276.48828125,-224.8583984375
277.376953125,-221.375
277.70703125,-216.7333984375
277.3642578125,-212.43798828125
276.5126953125,-209.5419921875
275.46484375,-208.33056640625
274.5146484375,-208.45068359375
273.8486328125,-209.2568359375
273.5439453125,-210.130859375
273.607421875,-210.5986328125
274.005859375,-210.33447265625
274.65234375,-209.1513671875
275.408203125,-207.04296875
276.1259765625,-204.21728515625
276.7060546875,-201.04833984375
277.1328125,-197.9287109375
277.431640625,-195.14892578125
277.6201171875,-192.8330078125
277.66015625,-191.0322265625
277.470703125,-189.85400390625
276.9697265625,-189.48974609375
276.1064453125,-190.06640625
274.9228515625,-191.46337890625
273.5732421875,-193.2783203125
272.34375,-195.0244140625
271.6015625,-196.38525390625
271.6904296875,-197.30810546875
272.794921875,-197.8720703125
274.806640625,-198.07763671875
277.2939453125,-197.7548828125
279.6015625,-196.6474609375
281.076171875,-194.615234375
281.2900390625,-191.873046875
280.1787109375,-189.0927734375
278.060546875,-187.240234375
275.56640625,-187.11181640625
273.46875,-188.79931640625
272.4609375,-191.44189453125
272.9033203125,-193.53857421875
274.6572265625,-193.75390625
277.109375,-191.74951171875
279.4013671875,-188.47509765625
280.8095703125,-185.69775390625
281.0400390625,-184.99951171875
280.3232421875,-186.8779296875
279.2099609375,-190.48193359375
278.26171875,-194.1484375
277.78125,-196.40380859375
277.7646484375,-196.7880859375
278.0400390625,-195.974609375
278.4892578125,-195.11865234375
279.166015625,-194.90380859375
280.205078125,-195.0078125
281.6064453125,-194.400390625
283.0576171875,-192.30859375
284.021484375,-189.111328125
284.01171875,-186.4345703125
282.923828125,-186.2392578125
281.15234375,-189.4853515625
279.427734375,-195.248046875
278.4482421875,-201.01953125
278.513671875,-204.0947265625
279.384765625,-203.2255859375
280.4619140625,-199.4296875
281.140625,-195.33837890625
281.1484375,-193.48193359375
280.666015625,-194.68212890625
280.2060546875,-197.705078125
280.328125,-200.330078125
281.3984375,-200.9619140625
283.4169921875,-199.60009765625
285.9912109375,-197.60888671875
288.4306640625,-196.6162109375
289.9931640625,-197.376953125
290.1826171875,-199.38671875
288.9990234375,-201.38134765625
286.9833984375,-202.2783203125
285.0322265625,-201.81982421875
284.013671875,-200.5625
284.337890625,-199.36376953125
285.7265625,-198.86669921875
287.326171875,-199.318359375
288.140625,-200.6806640625
287.5625,-202.7900390625
285.6572265625,-205.36865234375
283.1181640625,-207.91357421875
280.87109375,-209.67578125
279.6181640625,-209.873046875
279.533203125,-208.16064453125
280.2578125,-205.04443359375
281.15234375,-201.86669921875
281.66796875,-200.2490234375
281.58984375,-201.265625
281.08203125,-204.78857421875
280.5087890625,-209.43505859375
280.2275390625,-213.20166015625
280.4375,-214.49267578125
281.10546875,-212.99560546875
281.982421875,-209.826171875
282.6669921875,-206.88330078125
282.7587890625,-205.76708984375
282.052734375,-206.93798828125
280.650390625,-209.52978515625
278.94140625,-211.87353515625
277.4482421875,-212.3427734375
276.59375,-210.17529296875
276.53125,-205.8837890625
277.0849609375,-201.087890625
277.845703125,-197.74609375
278.3759765625,-197.1328125
278.412109375,-199.14208984375
277.958984375,-202.3642578125
277.251953125,-204.91455078125
276.5810546875,-205.521484375
276.1455078125,-204.19287109375
275.962890625,-202.03271484375
275.912109375,-200.4072265625
275.8232421875,-200.05810546875
275.5927734375,-200.763671875
275.2646484375,-201.68017578125
275.0185546875,-202.05126953125
275.068359375,-201.73046875
275.5361328125,-201.18994140625
276.3818359375,-201.0703125
277.42578125,-201.68798828125
278.40234375,-202.8408203125
279.0458984375,-203.9521484375
279.1572265625,-204.37255859375
278.681640625,-203.64892578125
277.75,-201.71533203125
276.6435546875,-198.99462890625
275.6943359375,-196.328125
275.1708984375,-194.70849609375
275.23046875,-194.87109375
275.8984375,-196.919921875
277.0732421875,-200.20654296875
278.53515625,-203.53662109375
279.9716796875,-205.67578125
281.03515625,-205.947265625
281.4423828125,-204.61328125
281.1123046875,-202.748046875
280.2275390625,-201.65673828125
279.1630859375,-202.13818359375
278.2978515625,-204.0283203125
277.8447265625,-206.32958984375
277.787109375,-207.828125
277.9443359375,-207.83203125
278.1005859375,-206.546875
278.056640625,-204.88818359375
277.6689453125,-203.9130859375
276.841796875,-204.248046875
275.572265625,-205.8291015625
274.0244140625,-207.97412109375
272.5537109375,-209.70556640625
271.642578125,-210.158203125
271.724609375,-208.947265625
272.982421875,-206.416015625
275.232421875,-203.591796875
277.9560546875,-201.77099609375
280.4873046875,-201.84716796875
282.24609375,-203.72314453125
282.9580078125,-206.2548828125
282.716796875,-207.84716796875
281.921875,-207.4345703125
281.1181640625,-205.2197265625
280.7890625,-202.6689453125
281.1669921875,-201.64404296875
282.1240234375,-203.17431640625
283.212890625,-206.63427734375
283.859375,-209.921875
283.609375,-210.640625
282.3681640625,-207.6142578125
280.490234375,-201.7626953125
278.6806640625,-195.6923828125
277.7177734375,-192.203125
278.103515625,-192.630859375
279.796875,-196.078125
282.212890625,-199.98583984375
284.4755859375,-201.67578125
285.78515625,-199.91455078125
285.75,-195.5908203125
284.498046875,-191.10546875
282.6025390625,-188.91162109375
280.8369140625,-190.0654296875
279.89453125,-193.6669921875
280.1474609375,-197.44384765625
281.5478515625,-199.12255859375
283.66015625,-197.759765625
285.8232421875,-194.2392578125
287.40625,-190.62744140625
288.015625,-188.82177734375
287.607421875,-189.392578125
286.4677734375,-191.39208984375
285.0888671875,-193.1591796875
284.0009765625,-193.5146484375
283.59375,-192.4853515625
283.9833984375,-191.1201171875
284.9970703125,-190.56396484375
286.240234375,-191.12353515625
287.2646484375,-192.04345703125
287.740234375,-192.10546875
287.5947265625,-190.49755859375
287.005859375,-187.361328125
286.291015625,-183.779296875
285.7373046875,-181.2626953125
285.4423828125,-180.99267578125
285.2998046875,-183.08935546875
285.056640625,-186.3701171875
284.44921875,-188.810546875
283.34375,-188.56982421875
281.8173828125,-185.03955078125
280.1748046875,-179.34130859375
278.8505859375,-173.8837890625
278.201171875,-171.1220703125
278.30078125,-172.189453125
278.83203125,-176.2392578125
279.1689453125,-180.9267578125
278.6552734375,-183.73876953125
276.9150390625,-183.36181640625
274.07421875,-180.25048828125
270.7353515625,-176.11962890625
267.73828125,-172.80126953125
265.833984375,-171.26513671875
265.4150390625,-171.31787109375
266.4228515625,-172.00927734375
268.4462890625,-172.3818359375
270.93359375,-172.0869140625
273.4365234375,-171.494140625
275.763671875,-171.2705078125
277.966796875,-171.80029296875
280.1611328125,-172.87255859375
282.30859375,-173.81396484375
284.1005859375,-173.88623046875
285.0400390625,-172.705078125
284.69921875,-170.4619140625
283.025390625,-167.876953125
280.48046875,-165.8818359375
277.9365234375,-165.21533203125
276.3193359375,-166.11328125
276.1962890625,-168.19482421875
277.505859375,-170.59033203125
279.591796875,-172.263671875
281.525390625,-172.4384765625
282.5537109375,-170.919921875
282.4619140625,-168.18115234375
281.66015625,-165.15234375
280.9521484375,-162.8291015625
281.119140625,-161.87939453125
282.5146484375,-162.38232421875
284.904296875,-163.76318359375
287.5791015625,-164.8916015625
289.703125,-164.36376953125
290.6796875,-160.9736328125
290.3837890625,-154.29931640625
289.1748046875,-145.130859375
287.7138671875,-135.373046875
286.7099609375,-127.21875
286.646484375,-121.96044921875
287.5849609375,-119.15234375
289.12890625,-116.705078125
290.564453125,-111.9111328125
291.1513671875,-102.8427734375
290.46484375,-89.314453125
288.62109375,-72.80419921875
286.27734375,-55.341796875
284.404296875,-38.0126953125
283.8369140625,-20.02587890625
284.826171875,1.005859375
286.853515625,27.7314453125
288.8642578125,61.49267578125
289.8505859375,101.43505859375
289.4052734375,144.783203125
287.9150390625,187.935546875
286.2587890625,227.77001953125
285.1865234375,262.5439453125
284.841796875,292.08642578125
284.703125,317.35498046875
284,339.7099609375
282.2724609375,360.376953125
279.69140625,380.18603515625
276.93359375,399.3876953125
274.75,417.443359375
273.548828125,433.01953125
273.2392578125,444.4345703125
273.3828125,450.49755859375
273.4716796875,451.22509765625
273.1513671875,448.0078125
272.3203125,443.0498046875
271.1123046875,438.37353515625
269.8369140625,434.892578125
268.849609375,431.966796875
268.3642578125,427.673828125
268.3349609375,419.68017578125
268.4697265625,406.34814453125
268.4326171875,387.5771484375
268.064453125,364.962890625
267.51953125,341.181640625
267.2265625,318.84326171875
267.666015625,299.328125
269.10546875,282.18994140625
271.3916015625,265.5068359375
273.9443359375,247.03662109375
275.9921875,225.580078125
276.912109375,201.70654296875
276.544921875,177.4072265625
275.26171875,154.90869140625
273.7890625,135.43359375
272.8583984375,118.68017578125
272.8896484375,103.31201171875
273.85546875,88.0498046875
275.375,72.65185546875
276.93359375,58.078125
278.0966796875,45.76416015625
278.634765625,36.5
278.5703125,29.798828125
278.1259765625,24.19580078125
277.67578125,18.23193359375
277.623046875,11.373046875
278.2646484375,4.23388671875
279.6494140625,-2.0361328125
281.5380859375,-6.72314453125
283.494140625,-10.21044921875
285.052734375,-13.85302734375
285.8857421875,-19.1865234375
285.9365234375,-26.974609375
285.431640625,-36.7529296875
284.791015625,-47.1533203125
284.4453125,-56.7509765625
284.6259765625,-64.8359375
285.267578125,-71.6865234375
286.0615234375,-78.248046875
286.640625,-85.44287109375
286.7919921875,-93.5234375
286.556640625,-101.87451171875
286.1552734375,-109.40380859375
285.7880859375,-115.30224609375
285.4794921875,-119.60888671875
285.1103515625,-123.2041015625
284.5791015625,-127.291015625
283.96484375,-132.70703125
283.525390625,-139.51220703125
283.5341796875,-147.0478515625
284.09375,-154.3720703125
285.05859375,-160.76171875
286.1220703125,-165.9326171875
286.998046875,-169.9716796875
287.60546875,-173.134765625
288.130859375,-175.71484375
288.9228515625,-178.06787109375
290.283203125,-180.65625
292.2607421875,-183.96142578125
294.556640625,-188.216796875
296.603515625,-193.16943359375
297.814453125,-198.10595703125
297.845703125,-202.181640625
296.734375,-204.83544921875
294.8603515625,-206.0458984375
292.7353515625,-206.34423828125
290.8076171875,-206.58740234375
289.3408203125,-207.58349609375
288.44140625,-209.71337890625
288.1572265625,-212.689453125
288.51953125,-215.5791015625
289.49609375,-217.11962890625
290.861328125,-216.28466796875
292.1552734375,-212.92626953125
292.82421875,-208.12890625
292.47265625,-203.900390625
291.1328125,-202.23388671875
289.3134765625,-204.01220703125
287.77734375,-208.4482421875
287.1533203125,-213.44873046875
287.5869140625,-216.765625
288.65625,-217.19580078125
289.62890625,-215.13671875
289.8837890625,-212.18017578125
289.267578125,-210.0595703125
288.14453125,-209.65673828125
287.1552734375,-210.62548828125
286.8310546875,-211.8076171875
287.314453125,-212.1298828125
288.3310546875,-211.36767578125
289.3564453125,-210.26123046875
289.912109375,-209.9306640625
289.794921875,-211.01416015625
289.1513671875,-213.166015625
288.3779296875,-215.2275390625
287.9306640625,-215.99267578125
288.126953125,-215.06884765625
289.0341796875,-213.20751953125
290.4345703125,-211.81591796875
291.87109375,-211.931640625
292.791015625,-213.435546875
292.7421875,-215.0673828125
291.5615234375,-215.291015625
289.50390625,-213.39794921875
287.1923828125,-210.1005859375
285.4111328125,-207.1533203125
284.783203125,-206.23828125
285.4951171875,-207.79345703125
287.201171875,-210.6328125
289.138671875,-212.64697265625
290.455078125,-212.22021484375
290.5625,-209.3974609375
289.416015625,-205.99755859375
287.5185546875,-204.47705078125
285.6748046875,-206.2900390625
284.62890625,-210.82568359375
284.7705078125,-215.6455078125
285.9892578125,-217.8642578125
287.7861328125,-215.77587890625
289.50390625,-209.8271484375
290.6474609375,-202.4091796875
291.046875,-196.5703125
290.8564453125,-194.36279296875
290.3740234375,-195.833984375
289.8662109375,-199.2353515625
289.4697265625,-202.16943359375
289.169921875,-202.91650390625
288.8291015625,-201.24462890625
288.2685546875,-198.3994140625
287.353515625,-196.31787109375
286.0908203125,-196.49609375
284.6220703125,-199.12548828125
283.1455078125,-203.03662109375
281.8193359375,-206.4189453125
280.720703125,-207.853515625
279.8515625,-206.98193359375
279.2119140625,-204.49609375
278.8466796875,-201.54541015625
278.9052734375,-199.0166015625
279.6376953125,-197.1572265625
281.3017578125,-195.69140625
283.98046875,-194.25146484375
287.400390625,-192.71630859375
290.8583984375,-191.28369140625
293.3876953125,-190.294921875
294.1171875,-189.95703125
292.7109375,-190.18310546875
289.611328125,-190.689453125
285.91796875,-191.25
282.9287109375,-191.82958984375
281.58203125,-192.458984375
282.0908203125,-193.01806640625
283.9443359375,-193.21044921875
286.232421875,-192.74755859375
288.0888671875,-191.6279296875
289.0390625,-190.28515625
289.08984375,-189.46826171875
288.607421875,-189.7939453125
288.0986328125,-191.271484375
287.9736328125,-193.14697265625
288.4013671875,-194.28466796875
289.234375,-193.84765625
290.0810546875,-191.8369140625
290.462890625,-189.154296875
290.04296875,-187.1396484375
288.8037109375,-186.8203125
287.0810546875,-188.255859375
285.42578125,-190.42919921875
284.349609375,-191.7958984375
284.068359375,-191.18017578125
284.4150390625,-188.4248046875
284.9306640625,-184.478515625
285.1806640625,-180.9501953125
285.0419921875,-179.390625
284.8037109375,-180.58544921875
285.0126953125,-184.15966796875
286.1396484375,-188.70849609375
288.298828125,-192.39306640625
291.1533203125,-193.69970703125
294.0546875,-192.07666015625
296.2900390625,-188.2236328125
297.345703125,-183.9052734375
297.0849609375,-181.27001953125
295.798828125,-181.904296875
294.0888671875,-186.08642578125
292.6357421875,-192.61767578125
291.8955078125,-199.3056640625
291.900390625,-203.916015625
292.259765625,-205.18896484375
292.423828125,-203.376953125
291.9951171875,-200.013671875
290.943359375,-197.041015625
289.5654296875,-195.84228515625
288.27734375,-196.7119140625
287.396484375,-198.95849609375
287.044921875,-201.50830078125
287.1513671875,-203.5615234375
287.5283203125,-204.93701171875
287.9384765625,-205.93798828125
288.146484375,-206.93408203125
287.947265625,-208.00244140625
287.2236328125,-208.85888671875
286.0126953125,-209.0693359375
284.5380859375,-208.38037109375
283.1591796875,-206.9765625
282.2392578125,-205.486328125
282.00390625,-204.701171875
282.451171875,-205.1435546875
283.359375,-206.72021484375
284.3642578125,-208.66259765625
285.078125,-209.84130859375
285.26171875,-209.34814453125
284.9580078125,-207.046875
284.48828125,-203.76025390625
284.2802734375,-200.92724609375
284.5888671875,-199.86376953125
285.3193359375,-201.05224609375
